"","OPR_DT","OPR_HR","OPR_INTERVAL","NOMOGRAM_ID","CONSTRAINT_CAUSE","PRC","MARKET_RUN_ID"
"597","2024-05-02",22,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1152.83406,"RTPD"
"598","2024-05-02",23,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1267.84833,"RTPD"
"599","2024-05-02",24,2,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-926.58247,"RTPD"
"600","2024-05-02",8,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-918.41517,"RTPD"
"601","2024-05-02",9,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-152.95209,"RTPD"
"602","2024-05-02",10,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-148.17732,"RTPD"
"603","2024-05-02",11,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-562.43155,"RTPD"
"604","2024-05-02",12,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-152.13928,"RTPD"
"605","2024-05-02",13,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-423.71934,"RTPD"
"606","2024-05-02",14,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-443.75868,"RTPD"
"607","2024-05-02",15,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-707.89531,"RTPD"
"608","2024-05-02",16,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-277.39253,"RTPD"
"609","2024-05-02",17,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1364.53333,"RTPD"
"610","2024-05-02",18,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-152.89124,"RTPD"
"611","2024-05-02",19,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-893.30137,"RTPD"
"612","2024-05-02",20,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-192.88968,"RTPD"
"613","2024-05-02",21,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-519.94542,"RTPD"
"614","2024-05-02",22,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1242.14663,"RTPD"
"615","2024-05-02",23,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1367.09759,"RTPD"
"616","2024-05-02",24,3,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-923.12659,"RTPD"
"617","2024-05-02",7,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-892.94046,"RTPD"
"618","2024-05-02",8,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1007.54074,"RTPD"
"619","2024-05-02",9,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-278.52607,"RTPD"
"620","2024-05-02",10,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-142.91851,"RTPD"
"621","2024-05-02",11,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-557.63578,"RTPD"
"622","2024-05-02",12,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-417.29347,"RTPD"
"623","2024-05-02",13,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-456.48344,"RTPD"
"624","2024-05-02",14,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-427.87623,"RTPD"
"625","2024-05-02",15,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-741.21761,"RTPD"
"626","2024-05-02",16,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-143.80333,"RTPD"
"627","2024-05-02",18,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-675.28867,"RTPD"
"628","2024-05-02",20,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-201.85111,"RTPD"
"629","2024-05-02",21,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-727.40604,"RTPD"
"630","2024-05-02",22,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1410.02359,"RTPD"
"631","2024-05-02",23,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-1364.08053,"RTPD"
"632","2024-05-02",24,4,"7690-INYOKN_VOLTAGE_EX_NG","Base Case",-967.62948,"RTPD"
"633","2024-05-02",7,1,"7720F_JHINDS_ALIS_NG","Base Case",-20.4199,"RTPD"
"634","2024-05-02",20,1,"7720F_JHINDS_ALIS_NG","Base Case",-5.45589,"RTPD"
"635","2024-05-02",21,1,"7720F_JHINDS_ALIS_NG","Base Case",-21.60552,"RTPD"
"636","2024-05-02",22,1,"7720F_JHINDS_ALIS_NG","Base Case",-3.93072,"RTPD"
"637","2024-05-02",6,2,"7720F_JHINDS_ALIS_NG","Base Case",-0.78376,"RTPD"
"638","2024-05-02",7,2,"7720F_JHINDS_ALIS_NG","Base Case",-17.4745,"RTPD"
"639","2024-05-02",20,2,"7720F_JHINDS_ALIS_NG","Base Case",-13.6826,"RTPD"
"640","2024-05-02",21,2,"7720F_JHINDS_ALIS_NG","Base Case",-21.77114,"RTPD"
"641","2024-05-02",22,2,"7720F_JHINDS_ALIS_NG","Base Case",-1.71191,"RTPD"
"642","2024-05-02",6,3,"7720F_JHINDS_ALIS_NG","Base Case",-15.92133,"RTPD"
"643","2024-05-02",7,3,"7720F_JHINDS_ALIS_NG","Base Case",-8.15573,"RTPD"
"644","2024-05-02",19,3,"7720F_JHINDS_ALIS_NG","Base Case",-6.61816,"RTPD"
"645","2024-05-02",20,3,"7720F_JHINDS_ALIS_NG","Base Case",-93.42643,"RTPD"
"646","2024-05-02",21,3,"7720F_JHINDS_ALIS_NG","Base Case",-92.83826,"RTPD"
"647","2024-05-02",5,4,"7720F_JHINDS_ALIS_NG","Base Case",-0.87452,"RTPD"
"648","2024-05-02",6,4,"7720F_JHINDS_ALIS_NG","Base Case",-19.39553,"RTPD"
"649","2024-05-02",19,4,"7720F_JHINDS_ALIS_NG","Base Case",-24.31241,"RTPD"
"650","2024-05-02",20,4,"7720F_JHINDS_ALIS_NG","Base Case",-28.99431,"RTPD"
"651","2024-05-02",21,4,"7720F_JHINDS_ALIS_NG","Base Case",-12.62746,"RTPD"
"652","2024-05-02",17,1,"CONTRL-INYOTP_115_BR_1_1","Base Case",248.89058,"RTPD"
"653","2024-05-02",17,2,"CONTRL-INYOTP_115_BR_1_1","Base Case",206.49531,"RTPD"
"654","2024-05-02",17,3,"CONTRL-INYOTP_115_BR_1_1","Base Case",1000,"RTPD"
"655","2024-05-02",11,1,"TL687_BREGGO_NAROWS","Base Case",-35.08079,"RTPD"
"656","2024-05-02",12,1,"TL687_BREGGO_NAROWS","Base Case",-36.56788,"RTPD"
"657","2024-05-02",13,1,"TL687_BREGGO_NAROWS","Base Case",-38.77782,"RTPD"
"658","2024-05-02",14,1,"TL687_BREGGO_NAROWS","Base Case",-39.66355,"RTPD"
"659","2024-05-02",16,1,"TL687_BREGGO_NAROWS","Base Case",-34.09277,"RTPD"
"660","2024-05-02",17,1,"TL687_BREGGO_NAROWS","Base Case",-27.54555,"RTPD"
"661","2024-05-02",11,2,"TL687_BREGGO_NAROWS","Base Case",-33.92427,"RTPD"
"662","2024-05-02",12,2,"TL687_BREGGO_NAROWS","Base Case",-38.24684,"RTPD"
"663","2024-05-02",13,2,"TL687_BREGGO_NAROWS","Base Case",-37.57194,"RTPD"
"664","2024-05-02",14,2,"TL687_BREGGO_NAROWS","Base Case",-40.18059,"RTPD"
"665","2024-05-02",16,2,"TL687_BREGGO_NAROWS","Base Case",-34.25792,"RTPD"
"666","2024-05-02",17,2,"TL687_BREGGO_NAROWS","Base Case",-29.81526,"RTPD"
"667","2024-05-02",11,3,"TL687_BREGGO_NAROWS","Base Case",-34.0796,"RTPD"
"668","2024-05-02",12,3,"TL687_BREGGO_NAROWS","Base Case",-37.05005,"RTPD"
"669","2024-05-02",13,3,"TL687_BREGGO_NAROWS","Base Case",-37.06707,"RTPD"
"670","2024-05-02",14,3,"TL687_BREGGO_NAROWS","Base Case",-37.18206,"RTPD"
"671","2024-05-02",16,3,"TL687_BREGGO_NAROWS","Base Case",-33.89954,"RTPD"
"672","2024-05-02",10,4,"TL687_BREGGO_NAROWS","Base Case",-33.57322,"RTPD"
"673","2024-05-02",11,4,"TL687_BREGGO_NAROWS","Base Case",-34.37184,"RTPD"
"674","2024-05-02",12,4,"TL687_BREGGO_NAROWS","Base Case",-37.60229,"RTPD"
"675","2024-05-02",13,4,"TL687_BREGGO_NAROWS","Base Case",-36.30163,"RTPD"
"676","2024-05-02",14,4,"TL687_BREGGO_NAROWS","Base Case",-37.1471,"RTPD"
"677","2024-05-02",16,4,"TL687_BREGGO_NAROWS","Base Case",-33.63438,"RTPD"
"678","2024-05-02",19,4,"VC_TL_681B_export_NG","Base Case",-20.90668,"RTPD"
"679","2024-05-03",9,1,"24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1","Base Case",88.58286,"RTPD"
"680","2024-05-03",10,1,"24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1","Base Case",88.11919,"RTPD"
"681","2024-05-03",9,2,"24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1","Base Case",88.34316,"RTPD"
"682","2024-05-03",10,2,"24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1","Base Case",88.34186,"RTPD"
"683","2024-05-03",9,3,"24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1","Base Case",87.83624,"RTPD"
"684","2024-05-03",10,3,"24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1","Base Case",83.6228,"RTPD"
"685","2024-05-03",9,4,"24420_NEENACH _66.0_24452_TAP 85  _66.0_BR_1 _1","Base Case",87.45286,"RTPD"
"686","2024-05-03",10,2,"24701_KRAMER  _230_24601_VICTOR  _230_BR_1 _1","Base Case",7.77372,"RTPD"
"687","2024-05-03",9,1,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",68.2354,"RTPD"
"688","2024-05-03",10,1,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",57.25241,"RTPD"
"689","2024-05-03",8,2,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",53.80673,"RTPD"
"690","2024-05-03",9,2,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",56.69622,"RTPD"
"691","2024-05-03",10,2,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",52.18507,"RTPD"
"692","2024-05-03",8,3,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",66.40429,"RTPD"
"693","2024-05-03",9,3,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",58.80119,"RTPD"
"694","2024-05-03",10,3,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",59.77435,"RTPD"
"695","2024-05-03",8,4,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",77.48653,"RTPD"
"696","2024-05-03",9,4,"30050_LOSBANOS_500_30055_GATES1  _500_BR_1 _2","PG1 LOSBNS-GATES_3 500",54.04826,"RTPD"
"697","2024-05-03",3,1,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",6.06934,"RTPD"
"698","2024-05-03",4,1,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",23.71079,"RTPD"
"699","2024-05-03",5,1,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",6.85315,"RTPD"
"700","2024-05-03",6,1,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",22.17466,"RTPD"
"701","2024-05-03",7,1,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",16.99877,"RTPD"
"702","2024-05-03",8,1,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",35.26732,"RTPD"
"703","2024-05-03",3,2,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",1.18176,"RTPD"
"704","2024-05-03",4,2,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",25.8435,"RTPD"
"705","2024-05-03",5,2,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",13.04792,"RTPD"
"706","2024-05-03",6,2,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",21.85043,"RTPD"
"707","2024-05-03",7,2,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",48.93774,"RTPD"
"708","2024-05-03",3,3,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",7.99064,"RTPD"
"709","2024-05-03",4,3,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",16.96989,"RTPD"
"710","2024-05-03",5,3,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",15.19051,"RTPD"
"711","2024-05-03",6,3,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",17.73009,"RTPD"
"712","2024-05-03",7,3,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",51.02108,"RTPD"
"713","2024-05-03",2,4,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",0.00906,"RTPD"
"714","2024-05-03",3,4,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",20.49329,"RTPD"
"715","2024-05-03",4,4,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",14.03702,"RTPD"
"716","2024-05-03",5,4,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",8.70585,"RTPD"
"717","2024-05-03",6,4,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",21.31999,"RTPD"
"718","2024-05-03",7,4,"30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1","PG1 DIABLO-GATES 500",45.4357,"RTPD"
"719","2024-05-03",9,1,"30055_GATES1  _500_30900_GATES   _230_XF_11_P","PG1 GATES-MIDWAY 500",18.52293,"RTPD"
"720","2024-05-03",10,1,"30055_GATES1  _500_30900_GATES   _230_XF_11_P","PG1 GATES-MIDWAY 500",88.85754,"RTPD"
"721","2024-05-03",9,2,"30055_GATES1  _500_30900_GATES   _230_XF_11_P","PG1 GATES-MIDWAY 500",61.91635,"RTPD"
"722","2024-05-03",10,2,"30055_GATES1  _500_30900_GATES   _230_XF_11_P","PG1 GATES-MIDWAY 500",94.03907,"RTPD"
"723","2024-05-03",9,3,"30055_GATES1  _500_30900_GATES   _230_XF_11_P","PG1 GATES-MIDWAY 500",51.85954,"RTPD"
"724","2024-05-03",10,3,"30055_GATES1  _500_30900_GATES   _230_XF_11_P","PG1 GATES-MIDWAY 500",91.58837,"RTPD"
"725","2024-05-03",8,4,"30055_GATES1  _500_30900_GATES   _230_XF_11_P","PG1 GATES-MIDWAY 500",15.82743,"RTPD"
"726","2024-05-03",9,4,"30055_GATES1  _500_30900_GATES   _230_XF_11_P","PG1 GATES-MIDWAY 500",51.18555,"RTPD"
"727","2024-05-03",4,1,"30622_EIGHT MI_230_30495_STAGG   _230_BR_1 _1","PG1 EIGHTM-TESLA 230",6.65084,"RTPD"
"728","2024-05-03",4,2,"30622_EIGHT MI_230_30495_STAGG   _230_BR_1 _1","PG1 EIGHTM-TESLA 230",7.80109,"RTPD"
"729","2024-05-03",4,3,"30622_EIGHT MI_230_30495_STAGG   _230_BR_1 _1","PG1 EIGHTM-TESLA 230",0.85142,"RTPD"
"730","2024-05-03",5,3,"30622_EIGHT MI_230_30495_STAGG   _230_BR_1 _1","PG1 EIGHTM-TESLA 230",2.97227,"RTPD"
"731","2024-05-03",5,4,"30622_EIGHT MI_230_30495_STAGG   _230_BR_1 _1","PG1 EIGHTM-TESLA 230",6.50243,"RTPD"
"732","2024-05-03",4,1,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",39.62548,"RTPD"
"733","2024-05-03",5,1,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",29.88263,"RTPD"
"734","2024-05-03",8,1,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",38.91514,"RTPD"
"735","2024-05-03",9,1,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",41.94544,"RTPD"
"736","2024-05-03",10,1,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",43.98563,"RTPD"
"737","2024-05-03",4,2,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",40.17546,"RTPD"
"738","2024-05-03",5,2,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",34.0343,"RTPD"
"739","2024-05-03",8,2,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",37.82518,"RTPD"
"740","2024-05-03",9,2,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",39.89153,"RTPD"
"741","2024-05-03",10,2,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",41.59731,"RTPD"
"742","2024-05-03",4,3,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",36.80218,"RTPD"
"743","2024-05-03",5,3,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",37.28927,"RTPD"
"744","2024-05-03",8,3,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",37.44833,"RTPD"
"745","2024-05-03",9,3,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",40.52612,"RTPD"
"746","2024-05-03",10,3,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",43.8439,"RTPD"
"747","2024-05-03",4,4,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",35.33442,"RTPD"
"748","2024-05-03",5,4,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",39.60195,"RTPD"
"749","2024-05-03",8,4,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",36.77524,"RTPD"
"750","2024-05-03",9,4,"31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11","Base Case",36.94824,"RTPD"
"751","2024-05-03",1,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",90.382,"RTPD"
"752","2024-05-03",2,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",79.41575,"RTPD"
"753","2024-05-03",3,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",87.17958,"RTPD"
"754","2024-05-03",4,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",112.79704,"RTPD"
"755","2024-05-03",5,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",84.89288,"RTPD"
"756","2024-05-03",6,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",118.69282,"RTPD"
"757","2024-05-03",7,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",131.90554,"RTPD"
"758","2024-05-03",8,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",110.76203,"RTPD"
"759","2024-05-03",9,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",207.73344,"RTPD"
"760","2024-05-03",10,1,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",146.85063,"RTPD"
"761","2024-05-03",1,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",81.25589,"RTPD"
"762","2024-05-03",2,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",79.00492,"RTPD"
"763","2024-05-03",3,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",86.33528,"RTPD"
"764","2024-05-03",5,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",264.02806,"RTPD"
"765","2024-05-03",6,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",123.90788,"RTPD"
"766","2024-05-03",7,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",168.68403,"RTPD"
"767","2024-05-03",8,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",107.20497,"RTPD"
"768","2024-05-03",9,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",114.71144,"RTPD"
"769","2024-05-03",10,2,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",115.44773,"RTPD"
"770","2024-05-03",1,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",79.07443,"RTPD"
"771","2024-05-03",2,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",74.99265,"RTPD"
"772","2024-05-03",3,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",87.6875,"RTPD"
"773","2024-05-03",4,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",103.43437,"RTPD"
"774","2024-05-03",5,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",107.21728,"RTPD"
"775","2024-05-03",6,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",126.52166,"RTPD"
"776","2024-05-03",7,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",157.5394,"RTPD"
"777","2024-05-03",8,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",107.07693,"RTPD"
"778","2024-05-03",9,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",111.7485,"RTPD"
"779","2024-05-03",10,3,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",121.45512,"RTPD"
"780","2024-05-03",1,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",72.45773,"RTPD"
"781","2024-05-03",2,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",77.08222,"RTPD"
"782","2024-05-03",3,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",108.75884,"RTPD"
"783","2024-05-03",4,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",99.89876,"RTPD"
"784","2024-05-03",5,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",282.72492,"RTPD"
"785","2024-05-03",6,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",138.92827,"RTPD"
"786","2024-05-03",7,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",112.25477,"RTPD"
"787","2024-05-03",8,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",329.93629,"RTPD"
"788","2024-05-03",9,4,"33951_VLYHMTP1_115_33516_RIPON J _115_BR_1 _1","PG1 STANIS-MELONS-MANTEC 115 1",102.91332,"RTPD"
"789","2024-05-03",10,3,"33962_SALDO TP_115_33961_TCHRT_T1_115_BR_1 _1","Base Case",114.64421,"RTPD"
"790","2024-05-03",9,1,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",109.21348,"RTPD"
"791","2024-05-03",10,1,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",93.53227,"RTPD"
"792","2024-05-03",8,2,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",97.06365,"RTPD"
"793","2024-05-03",9,2,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",97.77817,"RTPD"
"794","2024-05-03",10,2,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",90.98282,"RTPD"
"795","2024-05-03",8,3,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",110.03521,"RTPD"
"796","2024-05-03",9,3,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",100.13856,"RTPD"
"797","2024-05-03",10,3,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",92.03947,"RTPD"
"798","2024-05-03",8,4,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",105.06456,"RTPD"
"799","2024-05-03",9,4,"34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1","PG1 MNDOTA-PNOCHE 115",101.34144,"RTPD"
"800","2024-05-03",10,1,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",27.57112,"RTPD"
"801","2024-05-03",9,2,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",60.78339,"RTPD"
"802","2024-05-03",10,2,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",25.07592,"RTPD"
"803","2024-05-03",9,3,"34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1","PG1 KNGBRG-WAUKNA 115",39.20619,"RTPD"
